File_Name,Seed,InitOF,FinalOF,DiffOF,Time,Iterations_Diff
c107_21_25.txt,42,17565.219613308764,13646.15977933297,3919.0598339757944,0.8890955448150635,"[1883.5684421775986, 1216.581270339022, 66.93049402514771, 748.3052439349431, 0.0, 3.6743834990829782, 0.0, 0.0, 0.0, 0.0]"
c107_21_25.txt,42,20746.999835322695,12589.38760177947,8157.612233543225,0.8521373271942139,"[2386.819506318727, 2950.7710152199325, 0.0, 0.0, 0.0, 0.0, 2812.650218792207, 0.0, 1.0104526072536828, 6.36104060510479]"
c107_21_25.txt,42,17663.154777627264,17663.154777627264,0.0,0.759732723236084,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_25.txt,42,17839.94707786189,14649.306265203977,3190.6408126579117,0.749802827835083,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2320.8270366480556, 869.8137760098562]"
c107_21_25.txt,42,18091.793590123038,12934.346258793246,5157.447331329791,0.7661519050598145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2234.728704947771, 2808.055631856756, 114.66299452526437]"
c107_21_25.txt,42,18101.535589668027,12318.679764130067,5782.855825537959,0.7896103858947754,"[0.0, 0.0, 1886.1575243220323, 771.0033639964458, 0.0, 0.0, 1087.9493508690794, 2029.0943429341442, 8.651243416257785, 0.0]"
c107_21_25.txt,42,17862.8055424857,13065.35464585739,4797.450896628312,0.749117374420166,"[0.0, 0.0, 0.0, 0.0, 0.0, 4797.450896628312, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,56076.29011956665,49019.27136990726,7057.018749659386,3.0769553184509277,"[5147.632192735546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1909.3865569238405, 0.0]"
c107_21_50.txt,42,55003.68547902014,45680.69692903019,9322.988549989946,2.7530336380004883,"[0.0, 0.0, 0.0, 3340.482358364541, 0.0, 0.0, 0.0, 0.0, 5982.506191625405, 0.0]"
c107_21_50.txt,42,54800.566638528166,41672.094371532534,13128.472266995632,2.430565357208252,"[10447.06616672827, 0.0, 0.0, 2681.4061002673625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,52989.75033723326,50547.3466772901,2442.4036599431565,2.6155099868774414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2442.4036599431565, 0.0, 0.0]"
c107_21_50.txt,42,53908.40839951727,49718.01058869736,4190.397810819908,3.396864891052246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4190.397810819908, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54557.05257866469,53807.85608377259,749.1964948921013,2.747039556503296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 749.1964948921013, 0.0]"
c107_21_50.txt,42,56638.68043096537,47846.56507615523,8792.115354810136,3.15710711479187,"[0.0, 5289.463138320054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3502.6522164900816, 0.0]"
c107_21_50.txt,42,54877.89979546359,48021.99005532052,6855.90974014307,2.6477620601654053,"[6855.90974014307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,55006.31762400201,46642.14116851673,8364.176455485278,2.7362353801727295,"[0.0, 0.0, 0.0, 8364.176455485278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54684.52721131537,49540.680962751096,5143.846248564274,2.6178364753723145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5143.846248564274, 0.0]"
c108_21_100.txt,42,74081.82511481301,66839.22184654944,7242.6032682635705,7.849650859832764,"[0.0, 5791.159918590405, 1451.4433496731654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,75252.6232009058,68629.72688912351,6622.896311782286,11.54653811454773,"[0.0, 0.0, 4714.9826412446855, 0.0, 0.0, 0.0, 0.0, 1907.9136705376004, 0.0, 0.0]"
c108_21_100.txt,42,71296.73407178924,71296.73407178924,0.0,9.19840121269226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,75172.16465615983,70089.25131776922,5082.9133383906155,8.281829357147217,"[0.0, 3613.766622193303, 0.0, 0.0, 0.0, 1469.1467161973123, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,75022.95348684947,72125.9794526133,2896.974034236162,8.281761169433594,"[2896.974034236162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72522.57064968001,67811.5123006342,4711.058349045808,8.479577779769897,"[0.0, 4711.058349045808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72611.19664745047,69559.73036467469,3051.4662827757857,8.325708150863647,"[0.0, 0.0, 3051.4662827757857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72936.0425389998,64924.16232714549,8011.88021185431,9.731280088424683,"[0.0, 4715.4998067214765, 0.0, 3296.3804051328334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72919.25585022125,70135.17777106649,2784.0780791547586,7.732209205627441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2784.0780791547586, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,77108.60304868802,77108.60304868802,0.0,7.590494632720947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_25.txt,42,23190.787743548175,14900.853451851466,8289.934291696709,0.8431215286254883,"[5356.465757989852, 0.0, 1430.1839290190364, 1498.2253732049758, 4.616176050665672, 0.10326857574182213, 0.0, 0.3397868564370583, 0.0, 0.0]"
c108_21_25.txt,42,22792.544144394902,22792.544144394902,0.0,0.7606496810913086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_25.txt,42,21880.47526795247,15442.402804088699,6438.072463863773,0.7601158618927002,"[0.0, 0.0, 0.0, 0.0, 0.0, 4353.150377459395, 828.5197151878783, 2.19501781506915, 1254.2073534014307, 0.0]"
c108_21_25.txt,42,22000.93459915163,15659.771660666165,6341.162938485466,0.7506170272827148,"[0.0, 6337.696617461052, 1.465904769836925, 0.740061843287549, 0.0, 0.0, 0.0, 1.2603544112898817, 0.0, 0.0]"
c108_21_25.txt,42,23107.298705896254,15209.403809326815,7897.894896569438,0.8641252517700195,"[0.0, 3136.762598615227, 442.3296401986663, 560.2260700800944, 0.0, 0.0, 755.8480588033344, 1753.3348229407384, 1249.3937059313776, 0.0]"
c108_21_25.txt,42,22817.941373437014,22817.941373437014,0.0,0.7281372547149658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_25.txt,42,24512.139443251755,12465.050953280805,12047.08848997095,0.8096964359283447,"[3297.7474928826014, 4405.4772541485545, 1200.0000000000018, 1895.4379482809945, 0.0, 7.901699314248617, 16.53838185382665, 1.4781500166682235, 0.0, 1222.5075634740551]"
c108_21_25.txt,42,21750.26934898919,14694.320135940387,7055.949213048803,0.7860190868377686,"[0.0, 0.0, 5202.773760414726, 0.0, 0.0, 1202.2418869255416, 642.6733961982209, 0.0, 8.260169510314881, 0.0]"
c108_21_25.txt,42,21718.669650833705,16659.267717758663,5059.401933075042,0.848656177520752,"[1488.99808899434, 1034.4602105269805, 0.0, 559.7675409900294, 0.0, 0.0, 0.0, 1976.1760925636918, 0.0, 0.0]"
c108_21_25.txt,42,21614.06023210975,15199.776591081269,6414.283641028482,0.7837352752685547,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3638.592111680231, 2775.6915293482507, 0.0, 0.0]"
c108_21_50.txt,42,44837.680958533725,36989.96798973826,7847.712968795466,2.3199055194854736,"[0.0, 0.0, 2079.3810025632483, 0.0, 0.0, 0.0, 0.0, 0.0, 5768.331966232217, 0.0]"
c108_21_50.txt,42,44648.102483831375,39849.48327449888,4798.6192093324935,2.6344809532165527,"[0.0, 0.0, 0.0, 0.0, 0.0, 4798.6192093324935, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,42193.64333190653,38929.81408295633,3263.8292489502055,3.0835680961608887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3263.8292489502055, 0.0]"
c108_21_50.txt,42,42395.324489645165,39561.62562915482,2833.6988604903454,2.2889842987060547,"[0.0, 0.0, 0.0, 2833.6988604903454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,43677.60932940467,39941.908482811035,3735.700846593638,2.7073442935943604,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3735.700846593638, 0.0, 0.0]"
c108_21_50.txt,42,43869.237519765564,43869.237519765564,0.0,2.245250701904297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44800.931357571666,44800.931357571666,0.0,2.260134696960449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,42088.078115827506,42088.078115827506,0.0,2.230077028274536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44389.855440961306,40641.1003895065,3748.7550514548057,2.6305556297302246,"[0.0, 0.0, 0.0, 0.0, 3748.7550514548057, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44664.482635002554,44664.482635002554,0.0,2.308082103729248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,62302.09091115462,62302.09091115462,0.0,6.764458656311035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,61484.365581717364,61484.365581717364,0.0,6.955127716064453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,63751.19601699278,63751.19601699278,0.0,7.0995728969573975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,63385.22213938235,63385.22213938235,0.0,6.7942681312561035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,63430.840898316004,63430.840898316004,0.0,6.818911075592041,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,62397.25422246867,62397.25422246867,0.0,6.879034996032715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,63323.98592416704,63323.98592416704,0.0,6.784393310546875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,63593.88937249448,63593.88937249448,0.0,6.933598041534424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_100.txt,42,62301.46917566005,58080.9124102913,4220.556765368754,6.906199932098389,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4220.556765368754, 0.0, 0.0]"
c109_21_100.txt,42,63024.13180743059,63024.13180743059,0.0,6.928673028945923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c109_21_25.txt,42,19426.556453642326,11096.841436039496,8329.71501760283,0.7481691837310791,"[4602.296076004202, 2.6736611531159724, 1247.5514021026938, 1235.4117090229938, 0.0, 1241.5918326175033, 0.19033670232056465, -888.5600081133507, 0.0, 0.0]"
c109_21_25.txt,42,19484.710335912056,12568.654121687867,6916.056214224189,0.8344390392303467,"[0.0, 4445.5227897767745, 1241.0919017295073, 2.6736611531159724, 0.0, 1.9486724961589061, 1224.7916931668296, 0.0, 0.027495901802467415, 0.0]"
c109_21_25.txt,42,19249.604744484368,14812.570275714743,4437.034468769625,0.8041493892669678,"[3528.812470383795, 889.2535524163322, 13.135143848225198, 0.0, 0.0, 0.0, 5.283508096636069, 0.5497940246368671, 0.0, 0.0]"
c109_21_25.txt,42,18393.095126346874,12549.881020931529,5843.214105415345,0.8201205730438232,"[3362.635309311623, 1.3798258495407936, 2.6736611531159724, 1240.8591491222032, 0.0, 1230.857091335416, 0.0, 0.0, 4.809068643446153, 0.0]"
c109_21_25.txt,42,17310.69780442798,11562.313989223332,5748.383815204646,0.825279951095581,"[923.0586731567564, 0.19082991682444117, 1227.0284330890863, 2334.047624486666, 0.0, 28.45045811606178, 0.4744394531899161, 0.0, 1235.1333569860617, 0.0]"
c109_21_25.txt,42,16688.419907921096,13300.295462925615,3388.124444995481,0.8986670970916748,"[917.700156592633, 1.5320278495601087, 1227.1972303206403, 0.22196188399539096, 0.0, 1241.0919017295073, 0.0, 0.3811666191450058, 0.0, 0.0]"
c109_21_25.txt,42,19165.473683121665,14694.693749042297,4470.779934079368,0.8992877006530762,"[1476.7069666706448, 2958.8867897874497, 0.7411644251715188, 34.44501319610208, 0.0, 0.0, 0.0, 0.0, -0.01520121836256294, 0.0]"
c109_21_25.txt,42,19262.526479674198,11586.932369666316,7675.594110007882,0.8476228713989258,"[2652.0109625706646, 1942.2676878764614, 2.386135659464344, 1464.9317886116496, 0.0, 2.0171261381346994, 2.6452538966022985, 1249.869615375621, 359.4655398792838, 0.0]"
c109_21_25.txt,42,18279.014135208992,12966.298225167584,5312.715910041408,0.8546404838562012,"[1270.0717476296086, 1945.8452594427017, 0.21960066110113985, 0.0, 0.0, 0.7403520030784421, 7.982472984382184, 0.0, 2087.856477320536, 0.0]"
c109_21_25.txt,42,18403.661596729453,14906.31590016798,3497.3456965614732,0.8335592746734619,"[0.0, 1552.060687624511, 0.0, 0.0, 0.0, 1942.2676878764632, 0.0, 3.0173210604989436, 0.0, 0.0]"
c109_21_50.txt,42,36054.987056215745,26388.267882465887,9666.719173749858,2.5848820209503174,"[5224.886293482814, 1712.45549212458, 249.70092344273507, 4.37585447397214, 0.0, 1232.3736149547512, 1228.236099023412, 0.3198094522849715, 0.0, 14.371086795308656]"
c109_21_50.txt,42,36700.64412838356,28567.712290094405,8132.931838289154,2.592156171798706,"[0.0, 0.0, 0.0, 1877.2744836293568, 0.0, 2165.5804193850126, 2850.0090508614303, 0.0, 1240.0678844133545, 0.0]"
c109_21_50.txt,42,35736.65841205927,31206.758154540756,4529.900257518511,2.77466082572937,"[3247.0576793092987, 759.5307413689152, 0.0, 506.4418131947241, -832.9739476815012, 837.548799832326, 0.0, 0.0, 2.7288782594987424, 9.56629323524976]"
c109_21_50.txt,42,38142.048339327535,35788.114055753416,2353.934283574119,2.3961517810821533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2353.934283574119, 0.0]"
c109_21_50.txt,42,36807.45611443272,27442.620279776136,9364.835834656587,2.596735715866089,"[4786.084156138146, 0.0, 1623.2118430120354, 15.209932851954363, 0.0, 1719.9587156159942, 1219.6790625032918, 0.6921245351659309, 0.0, 0.0]"
c109_21_50.txt,42,35496.192788722285,31051.356301461852,4444.8364872604325,2.899825096130371,"[0.0, 0.0, 3363.3105690891207, 538.4480910192688, 3.569391382166941, 8.779212485522294, 43.29629692349772, 1.5325650171289453, 485.9003613437271, 0.0]"
c109_21_50.txt,42,36653.18181535987,29939.703442328344,6713.4783730315285,3.7846789360046387,"[779.3841969148634, 2654.8157432433363, 3279.2784328733287, 0.0, 0.0, 0.0, -9.656989382474421, 7.954558658257156, 0.0, 0.0]"
c109_21_50.txt,42,36722.643587827224,30063.28646274585,6659.357125081373,2.6633388996124268,"[0.0, 0.0, 2224.6105549592103, 0.0, 0.0, 1236.2659049945723, 828.706914521601, 0.0, 2369.7737506059893, 0.0]"
c109_21_50.txt,42,35613.60128934385,29948.198146505834,5665.4031428380185,2.620659589767456,"[4638.101176698012, 0.0, 0.0, 1015.4020418686159, 4.979284445209487, 6.9206398261812865, 0.0, 0.0, 0.0, 0.0]"
c109_21_50.txt,42,37283.81718264441,33889.60863550931,3394.208547135102,2.3449995517730713,"[1930.8059023297828, 1463.4026448053191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c201_21_100.txt,42,95312.62965703686,86831.01704196524,8481.612615071615,6.5669169425964355,"[0.0, 0.0, 0.0, 0.0, 1323.954235205223, 0.0, 7157.658379866392, 0.0, 0.0, 0.0]"
c201_21_100.txt,42,95693.29937083222,77771.49172655486,17921.80764427736,6.4989333152771,"[0.0, 0.0, 0.0, 0.0, 0.0, 10952.589214644046, 3818.9388542219676, 3150.2795754113467, 0.0, 0.0]"
c201_21_100.txt,42,95082.91077435782,68093.52868042262,26989.3820939352,6.693312644958496,"[0.0, 0.0, 11624.49749876892, 9003.47818743164, 3046.0409474932385, 0.0, 3315.3654602414026, 0.0, 0.0, 0.0]"
c201_21_100.txt,42,91339.66292788729,78997.84616931694,12341.816758570349,6.512960910797119,"[0.0, 0.0, 2939.940485229832, 0.0, 0.0, 0.0, 0.0, 2851.906530521781, 0.0, 6549.9697428187355]"
c201_21_100.txt,42,96208.53238006197,89756.27552248663,6452.256857575339,5.933711051940918,"[0.0, 6452.256857575339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c201_21_100.txt,42,95124.33500692461,95124.33500692461,0.0,5.921087265014648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c201_21_100.txt,42,95936.55598460075,88087.58642732288,7848.969557277873,6.063749074935913,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7848.969557277873, 0.0, 0.0, 0.0]"
c201_21_100.txt,42,94488.5617928381,68712.62708004155,25775.934712796545,6.624030113220215,"[9618.893166317852, 6226.178637432764, 0.0, 0.0, 0.0, 2305.3998310379975, 0.0, 2799.784386299856, 0.0, 4825.678691708075]"
c201_21_100.txt,42,91166.28682270815,61770.887508825355,29395.399313882794,6.286952972412109,"[0.0, 0.0, 0.0, 10041.490305328189, 0.0, 12311.263143799748, 0.0, 7042.645864754857, 0.0, 0.0]"
c201_21_100.txt,42,98955.99801748624,74142.00248231858,24813.99553516766,6.618891716003418,"[0.0, 0.0, 0.0, 13369.813635103681, 0.0, 0.0, 6328.129070200055, 0.0, 3523.154292557403, 1592.8985373065225]"
c201_21_25.txt,42,50800.21491317838,21522.340084258933,29277.87482891945,0.7235984802246094,"[0.0, 0.0, 0.0, 19503.925473918625, 0.0, 0.0, 0.0, 7853.4417682654785, 0.0, 1920.5075867353444]"
c201_21_25.txt,42,51094.87466123626,13597.461298416942,37497.413362819316,0.6645405292510986,"[0.0, 14946.207741006525, 0.0, 9623.534363640232, 7970.8219810037335, 2934.7974993209427, 0.0, 0.0, 2022.0517778478843, 0.0]"
c201_21_25.txt,42,50874.102201273025,13508.694869345618,37365.4073319274,0.7307884693145752,"[0.0, 0.0, 18002.864172194553, 5112.980094583429, 0.0, 0.0, 96.90571764814376, 9676.621170437855, 4424.811631677379, 51.224545386046884]"
c201_21_25.txt,42,50725.28300306215,29538.449383903022,21186.833619159126,1.0611612796783447,"[13342.127925407018, 0.0, 0.0, 0.0, 0.0, 6615.911444652669, 0.0, 1228.7942490994392, 0.0, 0.0]"
c201_21_25.txt,42,50634.767395937204,13456.248423886575,37178.51897205063,0.7565808296203613,"[14533.234363112555, 10435.735466744274, 2533.3408273388886, 3153.558081681851, 2770.9396962698593, 0.0, 0.0, 2011.2969341474582, 1737.7440724515072, 2.6695303042361047]"
c201_21_25.txt,42,50554.00784653356,22231.523552724993,28322.484293808568,0.6361422538757324,"[12504.854274472535, 11960.992129689956, 0.0, 0.0, 0.0, 3856.6378896460774, 0.0, 0.0, 0.0, 0.0]"
c201_21_25.txt,42,51005.96396886418,15624.742290545317,35381.22167831886,0.733626127243042,"[0.0, 14489.881284080606, 14593.47134574061, 3775.695356273911, 0.0, 8.95822035144738, 1219.6593917658793, 0.0, 1293.5560801064057, 0.0]"
c201_21_25.txt,42,50521.618922058784,22150.469634302084,28371.1492877567,0.6630821228027344,"[0.0, 14583.830576030392, 0.0, 0.0, 0.0, 13787.318711726308, 0.0, 0.0, 0.0, 0.0]"
c201_21_25.txt,42,50643.019348277536,13357.298117578037,37285.7212306995,0.7119781970977783,"[17670.9849214453, 0.0, 4305.889643536582, 2234.545272597363, 0.0, 0.0, 6556.236180049047, 4773.906647688065, 1744.1585653831426, 0.0]"
c201_21_25.txt,42,50996.00419887516,11864.600535149912,39131.40366372525,0.6806168556213379,"[0.0, 0.0, 16885.02752373265, 11998.402418608322, 0.0, 764.7838689665841, 7004.6771653219075, 0.0, 1668.409181289746, 810.1035058060406]"
c201_21_50.txt,42,64948.031969175514,34665.295352691464,30282.73661648405,2.079815149307251,"[9498.46542087898, 9759.07993873809, 6679.743830962208, 3829.4245023759286, 0.0, -2.0561526293458883, 493.20276509114774, 24.87631106704066, 0.0, 0.0]"
c201_21_50.txt,42,65353.652943304965,32056.855216363132,33296.79772694183,1.9250805377960205,"[8056.394157184208, 0.0, 6514.850863221145, 0.0, 0.0, 12891.425389150885, 5834.127317385595, 0.0, 0.0, 0.0]"
c201_21_50.txt,42,64868.83782713923,46463.652857271256,18405.184969867973,1.9263734817504883,"[7724.858702610567, 0.0, 3288.089466113015, 6081.484084669646, 0.0, 1126.560932262968, 184.1917842117764, 0.0, 0.0, 0.0]"
c201_21_50.txt,42,64963.709590695136,35497.457943707646,29466.25164698749,2.023291826248169,"[12415.536014866397, 0.0, 6297.4278539897205, 4933.922093522357, 0.0, 3258.658515191688, 0.0, 2560.7071694173283, 0.0, 0.0]"
c201_21_50.txt,42,65224.458692618275,34477.35274052388,30747.105952094396,1.8384158611297607,"[0.0, 12420.213374661973, 0.0, 0.0, 0.0, 0.0, 8874.039711852034, 0.0, 9452.85286558039, 0.0]"
c201_21_50.txt,42,65060.90549373712,35249.21480119665,29811.69069254047,1.8198089599609375,"[7844.28430918618, 2824.45693119755, 15526.952184792186, 0.0, 0.0, 0.0, 0.0, 3615.9972673645534, 0.0, 0.0]"
c201_21_50.txt,42,65289.34633643671,30914.14691840863,34375.19941802808,1.9758388996124268,"[13453.984394208986, 0.0, 4914.309992890179, 8158.695049833812, 0.0, 3429.1413399391895, 0.0, 2032.9574669419308, 2386.1111742139838, 0.0]"
c201_21_50.txt,42,65136.947427412626,36703.75206724556,28433.19536016707,1.9602997303009033,"[0.0, 11272.275715204363, 0.0, 6133.782127924947, 979.1969030044565, 0.0, 10047.940614033301, 0.0, 0.0, 0.0]"
c201_21_50.txt,42,64999.926188334684,31569.01158161438,33430.914606720304,2.213897705078125,"[6744.03955257083, 0.0, 11986.040341191627, 5866.694246235435, 0.0, 0.0, 0.0, 5417.687013531482, 3416.4534531909303, 0.0]"
c201_21_50.txt,42,65262.4396923029,50463.83471689423,14798.60497540867,1.8187921047210693,"[7378.140793499471, 0.0, 7420.464181909199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c202_21_100.txt,42,60821.15406749083,60821.15406749083,0.0,5.6034650802612305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c202_21_100.txt,42,61242.79576159836,58937.55031668889,2305.245444909473,5.62358021736145,"[0.0, 0.0, 2305.245444909473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c202_21_100.txt,42,61137.22241376676,58001.42007821296,3135.8023355537953,5.614231824874878,"[0.0, 3135.8023355537953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c202_21_100.txt,42,61033.05113513865,57047.94838674484,3985.1027483938087,7.077559232711792,"[0.0, 0.0, 0.0, 0.0, 0.0, 747.6381937529368, 0.0, 0.0, 3237.464554640872, 0.0]"
c202_21_100.txt,42,60732.871221272704,58438.41571733877,2294.455503933932,5.56269907951355,"[0.0, 0.0, 2294.455503933932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c202_21_100.txt,42,60663.87630527511,58747.35590426336,1916.5204010117523,5.528096914291382,"[0.0, 1916.5204010117523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c202_21_100.txt,42,60754.48747696443,55586.85986674125,5167.627610223179,5.887096881866455,"[1008.4822523931871, 0.0, 0.0, 0.0, 0.0, 0.0, 3521.8916894389404, 259.0890637474731, 378.16460464357806, 0.0]"
c202_21_100.txt,42,64360.641208490975,56579.91534755584,7780.725860935134,6.079011917114258,"[0.0, 558.8579680449111, 0.0, 0.0, 0.0, 396.1346334457994, 2370.5229572715107, 0.0, 4455.210302172913, 0.0]"
c202_21_100.txt,42,60879.81543495313,46521.60159144982,14358.213843503312,6.110912322998047,"[0.0, 3182.0857817624856, 0.0, 0.0, 0.0, 0.0, 8412.54397811702, 2763.584083623806, 0.0, 0.0]"
c202_21_100.txt,42,61289.38753640555,51609.650475669696,9679.737060735853,6.156888246536255,"[2516.302446415568, 0.0, 0.0, 160.76205328044307, 101.18388048707857, 0.0, 0.0, 0.0, 0.0, 6901.488680552764]"
c202_21_25.txt,42,20191.54607699719,9587.345065989653,10604.201011007537,0.6360855102539062,"[7592.048845866284, 1.9687138502849848, 0.0, 3008.590815079422, 0.0, 0.0, 0.0, 1.5926362115460506, 0.0, 0.0]"
c202_21_25.txt,42,16828.325848936198,6490.6149631576445,10337.710885778553,1.090186357498169,"[4551.83034308573, 0.0, 0.0, 4532.988420163584, 0.0, -13.067878714834478, 1237.9945178130038, 0.0, 27.965483431069515, 0.0]"
c202_21_25.txt,42,16846.9022836091,10035.77393129197,6811.12835231713,1.0411772727966309,"[4551.830343085732, 1.534596402076204, 0.0, 0.0, 0.0, 0.0, 0.0, 2257.763412829321, 0.0, 0.0]"
c202_21_25.txt,42,20207.18136841171,13862.456543072609,6344.724825339103,0.6430768966674805,"[0.0, 4856.1813795346425, 0.0, 0.0, 0.0, 0.0, 1488.5434458044601, 0.0, 0.0, 0.0]"
c202_21_25.txt,42,20142.063970116862,10275.904906078904,9866.159064037958,0.6436252593994141,"[4098.0599170935075, 0.0, 0.0, 0.0, 0.0, 2070.7419924053665, 0.0, 3697.357154539084, 0.0, 0.0]"
c202_21_25.txt,42,16856.527163821134,11422.018537726104,5434.50862609503,0.6436038017272949,"[2451.247148359993, 0.0, 2032.805116776246, 0.0, 0.0, 0.0, 950.4563609587913, 0.0, 0.0, 0.0]"
c202_21_25.txt,42,16838.890471135164,11350.290801035708,5488.5996700994565,0.5940930843353271,"[0.0, 2225.070704958125, 0.0, 0.0, 0.0, 0.0, 3263.5289651413314, 0.0, 0.0, 0.0]"
c202_21_25.txt,42,16850.466367775116,9260.260395724243,7590.205972050873,0.711125373840332,"[5853.485128056787, 352.57449068384994, 0.0, 0.0, 0.0, 1379.838266796105, 0.0, 0.0, 0.0, 4.308086514130991]"
c202_21_50.txt,42,40492.34093965472,21041.364983808413,19450.97595584631,1.7437736988067627,"[0.0, 0.0, 10513.384780663182, 0.0, 4834.8736486648995, 0.0, 3542.1042506203157, 0.0, 560.6132758979111, 0.0]"
